INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-11-18T20:00:00-00:00,2019-11-18T21:00:00-00:00,2019-11-18,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.62447,71
2019-11-18T17:00:00-00:00,2019-11-18T18:00:00-00:00,2019-11-18,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.31379,71
2019-11-18T11:00:00-00:00,2019-11-18T12:00:00-00:00,2019-11-18,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.12451,71
2019-11-19T03:00:00-00:00,2019-11-19T04:00:00-00:00,2019-11-18,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.08033,71
2019-11-18T19:00:00-00:00,2019-11-18T20:00:00-00:00,2019-11-18,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.57554,71
2019-11-18T14:00:00-00:00,2019-11-18T15:00:00-00:00,2019-11-18,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.85941,71
2019-11-19T02:00:00-00:00,2019-11-19T03:00:00-00:00,2019-11-18,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,69.03502,71
2019-11-18T21:00:00-00:00,2019-11-18T22:00:00-00:00,2019-11-18,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.05146,71
2019-11-18T18:00:00-00:00,2019-11-18T19:00:00-00:00,2019-11-18,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.798,71
2019-11-18T13:00:00-00:00,2019-11-18T14:00:00-00:00,2019-11-18,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.90489,71
2019-11-18T08:00:00-00:00,2019-11-18T09:00:00-00:00,2019-11-18,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.80764,71
2019-11-18T10:00:00-00:00,2019-11-18T11:00:00-00:00,2019-11-18,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.35163,71
2019-11-19T06:00:00-00:00,2019-11-19T07:00:00-00:00,2019-11-18,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.2023,71
2019-11-19T05:00:00-00:00,2019-11-19T06:00:00-00:00,2019-11-18,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.82683,71
2019-11-19T04:00:00-00:00,2019-11-19T05:00:00-00:00,2019-11-18,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.30291,71
2019-11-19T01:00:00-00:00,2019-11-19T02:00:00-00:00,2019-11-18,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,126.32782,71
2019-11-18T23:00:00-00:00,2019-11-19T00:00:00-00:00,2019-11-18,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.80667,71
2019-11-18T12:00:00-00:00,2019-11-18T13:00:00-00:00,2019-11-18,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.59716,71
2019-11-19T07:00:00-00:00,2019-11-19T08:00:00-00:00,2019-11-18,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.84709,71
2019-11-19T00:00:00-00:00,2019-11-19T01:00:00-00:00,2019-11-18,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,76.92802,71
2019-11-18T22:00:00-00:00,2019-11-18T23:00:00-00:00,2019-11-18,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.35743,71
2019-11-18T16:00:00-00:00,2019-11-18T17:00:00-00:00,2019-11-18,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.5169,71
2019-11-18T16:00:00-00:00,2019-11-18T17:00:00-00:00,2019-11-18,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.31841,72
2019-11-18T08:00:00-00:00,2019-11-18T09:00:00-00:00,2019-11-18,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.48683,72
2019-11-18T12:00:00-00:00,2019-11-18T13:00:00-00:00,2019-11-18,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.39159,72
2019-11-19T06:00:00-00:00,2019-11-19T07:00:00-00:00,2019-11-18,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.6553,72
2019-11-19T05:00:00-00:00,2019-11-19T06:00:00-00:00,2019-11-18,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.0861,72
2019-11-19T02:00:00-00:00,2019-11-19T03:00:00-00:00,2019-11-18,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.49806,72
2019-11-18T23:00:00-00:00,2019-11-19T00:00:00-00:00,2019-11-18,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.06669,72
2019-11-18T20:00:00-00:00,2019-11-18T21:00:00-00:00,2019-11-18,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.05206,72
2019-11-18T13:00:00-00:00,2019-11-18T14:00:00-00:00,2019-11-18,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.43097,72
2019-11-18T10:00:00-00:00,2019-11-18T11:00:00-00:00,2019-11-18,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.28843,72
2019-11-18T09:00:00-00:00,2019-11-18T10:00:00-00:00,2019-11-18,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.42293,72
2019-11-19T07:00:00-00:00,2019-11-19T08:00:00-00:00,2019-11-18,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.61331,72
2019-11-18T21:00:00-00:00,2019-11-18T22:00:00-00:00,2019-11-18,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.24186,72
2019-11-18T15:00:00-00:00,2019-11-18T16:00:00-00:00,2019-11-18,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.04537,72
2019-11-19T01:00:00-00:00,2019-11-19T02:00:00-00:00,2019-11-18,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.89291,72
2019-11-18T18:00:00-00:00,2019-11-18T19:00:00-00:00,2019-11-18,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2385,72
2019-11-18T11:00:00-00:00,2019-11-18T12:00:00-00:00,2019-11-18,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.32446,72
2019-11-19T04:00:00-00:00,2019-11-19T05:00:00-00:00,2019-11-18,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.88877,72
2019-11-19T03:00:00-00:00,2019-11-19T04:00:00-00:00,2019-11-18,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.19524,72
2019-11-18T17:00:00-00:00,2019-11-18T18:00:00-00:00,2019-11-18,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.29163,72
2019-11-19T00:00:00-00:00,2019-11-19T01:00:00-00:00,2019-11-18,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.50779,72
2019-11-18T22:00:00-00:00,2019-11-18T23:00:00-00:00,2019-11-18,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.5792,72
2019-11-18T19:00:00-00:00,2019-11-18T20:00:00-00:00,2019-11-18,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08858,72
2019-11-18T14:00:00-00:00,2019-11-18T15:00:00-00:00,2019-11-18,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.61977,72
2019-11-20T07:00:00-00:00,2019-11-20T08:00:00-00:00,2019-11-19,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.39056,73
2019-11-19T08:00:00-00:00,2019-11-19T09:00:00-00:00,2019-11-19,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.50127,73
2019-11-20T03:00:00-00:00,2019-11-20T04:00:00-00:00,2019-11-19,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.62787,73
2019-11-19T20:00:00-00:00,2019-11-19T21:00:00-00:00,2019-11-19,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.76685,73
2019-11-19T19:00:00-00:00,2019-11-19T20:00:00-00:00,2019-11-19,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.33081,73
2019-11-19T14:00:00-00:00,2019-11-19T15:00:00-00:00,2019-11-19,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.70676,73
2019-11-19T12:00:00-00:00,2019-11-19T13:00:00-00:00,2019-11-19,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.48032,73
2019-11-19T09:00:00-00:00,2019-11-19T10:00:00-00:00,2019-11-19,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.40232,73
2019-11-20T06:00:00-00:00,2019-11-20T07:00:00-00:00,2019-11-19,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.79422,73
2019-11-20T01:00:00-00:00,2019-11-20T02:00:00-00:00,2019-11-19,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,75.2529,73
2019-11-20T00:00:00-00:00,2019-11-20T01:00:00-00:00,2019-11-19,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51,73
2019-11-19T21:00:00-00:00,2019-11-19T22:00:00-00:00,2019-11-19,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.99835,73
2019-11-20T05:00:00-00:00,2019-11-20T06:00:00-00:00,2019-11-19,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.77477,73
2019-11-19T15:00:00-00:00,2019-11-19T16:00:00-00:00,2019-11-19,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.99239,73
2019-11-19T23:00:00-00:00,2019-11-20T00:00:00-00:00,2019-11-19,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.55315,73
2019-11-19T18:00:00-00:00,2019-11-19T19:00:00-00:00,2019-11-19,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.96471,73
2019-11-19T17:00:00-00:00,2019-11-19T18:00:00-00:00,2019-11-19,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.20358,73
2019-11-19T11:00:00-00:00,2019-11-19T12:00:00-00:00,2019-11-19,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.10967,73
2019-11-19T16:00:00-00:00,2019-11-19T17:00:00-00:00,2019-11-19,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.38467,73
2019-11-19T22:00:00-00:00,2019-11-19T23:00:00-00:00,2019-11-19,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.48995,73
2019-11-19T13:00:00-00:00,2019-11-19T14:00:00-00:00,2019-11-19,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.35662,73
2019-11-20T04:00:00-00:00,2019-11-20T05:00:00-00:00,2019-11-19,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.83622,73
2019-11-20T02:00:00-00:00,2019-11-20T03:00:00-00:00,2019-11-19,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.60756,73
2019-11-19T10:00:00-00:00,2019-11-19T11:00:00-00:00,2019-11-19,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.95171,73
2019-11-19T09:00:00-00:00,2019-11-19T10:00:00-00:00,2019-11-19,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-20T06:00:00-00:00,2019-11-20T07:00:00-00:00,2019-11-19,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.65405,74
2019-11-19T22:00:00-00:00,2019-11-19T23:00:00-00:00,2019-11-19,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.34661,74
2019-11-19T11:00:00-00:00,2019-11-19T12:00:00-00:00,2019-11-19,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-20T07:00:00-00:00,2019-11-20T08:00:00-00:00,2019-11-19,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-19T19:00:00-00:00,2019-11-19T20:00:00-00:00,2019-11-19,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.82204,74
2019-11-19T17:00:00-00:00,2019-11-19T18:00:00-00:00,2019-11-19,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.07446,74
2019-11-19T13:00:00-00:00,2019-11-19T14:00:00-00:00,2019-11-19,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-19T21:00:00-00:00,2019-11-19T22:00:00-00:00,2019-11-19,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.51286,74
2019-11-20T03:00:00-00:00,2019-11-20T04:00:00-00:00,2019-11-19,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-19T20:00:00-00:00,2019-11-19T21:00:00-00:00,2019-11-19,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.74993,74
2019-11-20T04:00:00-00:00,2019-11-20T05:00:00-00:00,2019-11-19,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0215,74
2019-11-19T10:00:00-00:00,2019-11-19T11:00:00-00:00,2019-11-19,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-19T18:00:00-00:00,2019-11-19T19:00:00-00:00,2019-11-19,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.09541,74
2019-11-19T08:00:00-00:00,2019-11-19T09:00:00-00:00,2019-11-19,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-20T02:00:00-00:00,2019-11-20T03:00:00-00:00,2019-11-19,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.01745,74
2019-11-19T23:00:00-00:00,2019-11-20T00:00:00-00:00,2019-11-19,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02862,74
2019-11-19T15:00:00-00:00,2019-11-19T16:00:00-00:00,2019-11-19,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-19T14:00:00-00:00,2019-11-19T15:00:00-00:00,2019-11-19,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00423,74
2019-11-19T12:00:00-00:00,2019-11-19T13:00:00-00:00,2019-11-19,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-11-20T05:00:00-00:00,2019-11-20T06:00:00-00:00,2019-11-19,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00197,74
2019-11-20T01:00:00-00:00,2019-11-20T02:00:00-00:00,2019-11-19,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.40719,74
2019-11-19T16:00:00-00:00,2019-11-19T17:00:00-00:00,2019-11-19,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03521,74
2019-11-20T00:00:00-00:00,2019-11-20T01:00:00-00:00,2019-11-19,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.32433,74
2019-11-19T15:00:00-00:00,2019-11-19T16:00:00-00:00,2019-11-19,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.33743,75
2019-11-19T21:00:00-00:00,2019-11-19T22:00:00-00:00,2019-11-19,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.793,75
2019-11-19T12:00:00-00:00,2019-11-19T13:00:00-00:00,2019-11-19,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.10443,75
2019-11-19T16:00:00-00:00,2019-11-19T17:00:00-00:00,2019-11-19,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.07934,75
2019-11-19T18:00:00-00:00,2019-11-19T19:00:00-00:00,2019-11-19,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.62127,75
2019-11-19T22:00:00-00:00,2019-11-19T23:00:00-00:00,2019-11-19,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.71984,75
2019-11-20T01:00:00-00:00,2019-11-20T02:00:00-00:00,2019-11-19,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,77.28003,75
2019-11-20T04:00:00-00:00,2019-11-20T05:00:00-00:00,2019-11-19,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.96213,75
2019-11-20T06:00:00-00:00,2019-11-20T07:00:00-00:00,2019-11-19,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.53893,75
