INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-05-21T05:00:00-00:00,2019-05-21T06:00:00-00:00,2019-05-20,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.55527,80
2019-05-21T02:00:00-00:00,2019-05-21T03:00:00-00:00,2019-05-20,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.9322,80
2019-05-21T01:00:00-00:00,2019-05-21T02:00:00-00:00,2019-05-20,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.47425,80
2019-05-21T00:00:00-00:00,2019-05-21T01:00:00-00:00,2019-05-20,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,2.00419,80
2019-05-20T18:00:00-00:00,2019-05-20T19:00:00-00:00,2019-05-20,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.11585,80
2019-05-20T15:00:00-00:00,2019-05-20T16:00:00-00:00,2019-05-20,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,2.93657,80
2019-05-21T03:00:00-00:00,2019-05-21T04:00:00-00:00,2019-05-20,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.01489,80
2019-05-20T13:00:00-00:00,2019-05-20T14:00:00-00:00,2019-05-20,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.64578,80
2019-05-20T16:00:00-00:00,2019-05-20T17:00:00-00:00,2019-05-20,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.31726,80
2019-05-21T04:00:00-00:00,2019-05-21T05:00:00-00:00,2019-05-20,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.76738,80
2019-05-20T14:00:00-00:00,2019-05-20T15:00:00-00:00,2019-05-20,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.53653,80
2019-05-20T09:00:00-00:00,2019-05-20T10:00:00-00:00,2019-05-20,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.09619,80
2019-05-20T22:00:00-00:00,2019-05-20T23:00:00-00:00,2019-05-20,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.0227,80
2019-05-20T21:00:00-00:00,2019-05-20T22:00:00-00:00,2019-05-20,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.657,80
2019-05-21T06:00:00-00:00,2019-05-21T07:00:00-00:00,2019-05-20,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.50708,80
2019-05-20T10:00:00-00:00,2019-05-20T11:00:00-00:00,2019-05-20,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,4.77341,80
2019-05-20T07:00:00-00:00,2019-05-20T08:00:00-00:00,2019-05-20,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,11.03057,80
2019-05-20T23:00:00-00:00,2019-05-21T00:00:00-00:00,2019-05-20,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.30552,80
2019-05-20T12:00:00-00:00,2019-05-20T13:00:00-00:00,2019-05-20,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.53794,80
2019-05-20T11:00:00-00:00,2019-05-20T12:00:00-00:00,2019-05-20,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.01226,80
2019-05-20T08:00:00-00:00,2019-05-20T09:00:00-00:00,2019-05-20,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.36454,80
2019-05-20T17:00:00-00:00,2019-05-20T18:00:00-00:00,2019-05-20,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.28301,80
2019-05-20T19:00:00-00:00,2019-05-20T20:00:00-00:00,2019-05-20,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.49256,80
2019-05-20T20:00:00-00:00,2019-05-20T21:00:00-00:00,2019-05-20,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.48766,80
2019-05-20T07:00:00-00:00,2019-05-20T08:00:00-00:00,2019-05-20,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02868,81
2019-05-20T16:00:00-00:00,2019-05-20T17:00:00-00:00,2019-05-20,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02911,81
2019-05-20T21:00:00-00:00,2019-05-20T22:00:00-00:00,2019-05-20,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.08887,81
2019-05-21T02:00:00-00:00,2019-05-21T03:00:00-00:00,2019-05-20,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0644,81
2019-05-20T15:00:00-00:00,2019-05-20T16:00:00-00:00,2019-05-20,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03583,81
2019-05-20T18:00:00-00:00,2019-05-20T19:00:00-00:00,2019-05-20,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0033,81
2019-05-20T22:00:00-00:00,2019-05-20T23:00:00-00:00,2019-05-20,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,81
2019-05-20T13:00:00-00:00,2019-05-20T14:00:00-00:00,2019-05-20,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.05915,81
2019-05-21T03:00:00-00:00,2019-05-21T04:00:00-00:00,2019-05-20,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.20726,81
2019-05-20T20:00:00-00:00,2019-05-20T21:00:00-00:00,2019-05-20,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01092,81
2019-05-20T10:00:00-00:00,2019-05-20T11:00:00-00:00,2019-05-20,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03341,81
2019-05-20T11:00:00-00:00,2019-05-20T12:00:00-00:00,2019-05-20,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0036,81
2019-05-20T14:00:00-00:00,2019-05-20T15:00:00-00:00,2019-05-20,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.07971,81
2019-05-21T01:00:00-00:00,2019-05-21T02:00:00-00:00,2019-05-20,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09418,81
2019-05-21T05:00:00-00:00,2019-05-21T06:00:00-00:00,2019-05-20,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03018,81
2019-05-20T23:00:00-00:00,2019-05-21T00:00:00-00:00,2019-05-20,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00562,81
2019-05-20T08:00:00-00:00,2019-05-20T09:00:00-00:00,2019-05-20,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.04124,81
2019-05-20T09:00:00-00:00,2019-05-20T10:00:00-00:00,2019-05-20,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0316,81
2019-05-20T12:00:00-00:00,2019-05-20T13:00:00-00:00,2019-05-20,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.04634,81
2019-05-21T00:00:00-00:00,2019-05-21T01:00:00-00:00,2019-05-20,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02425,81
2019-05-21T04:00:00-00:00,2019-05-21T05:00:00-00:00,2019-05-20,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04892,81
2019-05-20T19:00:00-00:00,2019-05-20T20:00:00-00:00,2019-05-20,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03567,81
2019-05-21T06:00:00-00:00,2019-05-21T07:00:00-00:00,2019-05-20,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13956,81
2019-05-20T17:00:00-00:00,2019-05-20T18:00:00-00:00,2019-05-20,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00671,81
2019-05-22T05:00:00-00:00,2019-05-22T06:00:00-00:00,2019-05-21,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.51494,82
2019-05-21T17:00:00-00:00,2019-05-21T18:00:00-00:00,2019-05-21,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.66582,82
2019-05-21T22:00:00-00:00,2019-05-21T23:00:00-00:00,2019-05-21,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.1861,82
2019-05-21T07:00:00-00:00,2019-05-21T08:00:00-00:00,2019-05-21,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.68763,82
2019-05-21T14:00:00-00:00,2019-05-21T15:00:00-00:00,2019-05-21,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.58152,82
2019-05-21T08:00:00-00:00,2019-05-21T09:00:00-00:00,2019-05-21,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.39,82
2019-05-21T12:00:00-00:00,2019-05-21T13:00:00-00:00,2019-05-21,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.29875,82
2019-05-21T18:00:00-00:00,2019-05-21T19:00:00-00:00,2019-05-21,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03343,82
2019-05-21T09:00:00-00:00,2019-05-21T10:00:00-00:00,2019-05-21,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.62335,82
2019-05-22T04:00:00-00:00,2019-05-22T05:00:00-00:00,2019-05-21,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.30234,82
2019-05-21T15:00:00-00:00,2019-05-21T16:00:00-00:00,2019-05-21,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.85773,82
2019-05-21T13:00:00-00:00,2019-05-21T14:00:00-00:00,2019-05-21,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.10582,82
2019-05-22T01:00:00-00:00,2019-05-22T02:00:00-00:00,2019-05-21,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.6026,82
2019-05-21T20:00:00-00:00,2019-05-21T21:00:00-00:00,2019-05-21,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.17774,82
2019-05-21T11:00:00-00:00,2019-05-21T12:00:00-00:00,2019-05-21,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.39832,82
2019-05-22T03:00:00-00:00,2019-05-22T04:00:00-00:00,2019-05-21,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.20335,82
2019-05-22T06:00:00-00:00,2019-05-22T07:00:00-00:00,2019-05-21,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.47,82
2019-05-21T16:00:00-00:00,2019-05-21T17:00:00-00:00,2019-05-21,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,4.20177,82
2019-05-21T19:00:00-00:00,2019-05-21T20:00:00-00:00,2019-05-21,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00032,82
2019-05-21T21:00:00-00:00,2019-05-21T22:00:00-00:00,2019-05-21,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.156,82
2019-05-21T23:00:00-00:00,2019-05-22T00:00:00-00:00,2019-05-21,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,2.22478,82
2019-05-21T10:00:00-00:00,2019-05-21T11:00:00-00:00,2019-05-21,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.51,82
2019-05-22T00:00:00-00:00,2019-05-22T01:00:00-00:00,2019-05-21,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.24711,82
2019-05-22T02:00:00-00:00,2019-05-22T03:00:00-00:00,2019-05-21,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.72679,82
2019-05-22T02:00:00-00:00,2019-05-22T03:00:00-00:00,2019-05-21,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.48182,83
2019-05-21T08:00:00-00:00,2019-05-21T09:00:00-00:00,2019-05-21,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-22T05:00:00-00:00,2019-05-22T06:00:00-00:00,2019-05-21,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T09:00:00-00:00,2019-05-21T10:00:00-00:00,2019-05-21,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-22T00:00:00-00:00,2019-05-22T01:00:00-00:00,2019-05-21,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T15:00:00-00:00,2019-05-21T16:00:00-00:00,2019-05-21,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T16:00:00-00:00,2019-05-21T17:00:00-00:00,2019-05-21,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T18:00:00-00:00,2019-05-21T19:00:00-00:00,2019-05-21,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02199,83
2019-05-21T19:00:00-00:00,2019-05-21T20:00:00-00:00,2019-05-21,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00186,83
2019-05-22T06:00:00-00:00,2019-05-22T07:00:00-00:00,2019-05-21,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T14:00:00-00:00,2019-05-21T15:00:00-00:00,2019-05-21,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2611,83
2019-05-21T22:00:00-00:00,2019-05-21T23:00:00-00:00,2019-05-21,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.15185,83
2019-05-21T10:00:00-00:00,2019-05-21T11:00:00-00:00,2019-05-21,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-22T01:00:00-00:00,2019-05-22T02:00:00-00:00,2019-05-21,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-22T03:00:00-00:00,2019-05-22T04:00:00-00:00,2019-05-21,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T20:00:00-00:00,2019-05-21T21:00:00-00:00,2019-05-21,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.15692,83
2019-05-21T23:00:00-00:00,2019-05-22T00:00:00-00:00,2019-05-21,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.12218,83
2019-05-21T07:00:00-00:00,2019-05-21T08:00:00-00:00,2019-05-21,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T11:00:00-00:00,2019-05-21T12:00:00-00:00,2019-05-21,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T12:00:00-00:00,2019-05-21T13:00:00-00:00,2019-05-21,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T13:00:00-00:00,2019-05-21T14:00:00-00:00,2019-05-21,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-22T04:00:00-00:00,2019-05-22T05:00:00-00:00,2019-05-21,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,83
2019-05-21T21:00:00-00:00,2019-05-21T22:00:00-00:00,2019-05-21,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.10689,83
2019-05-21T17:00:00-00:00,2019-05-21T18:00:00-00:00,2019-05-21,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00434,83
2019-05-21T12:00:00-00:00,2019-05-21T13:00:00-00:00,2019-05-21,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.81393,84
2019-05-21T13:00:00-00:00,2019-05-21T14:00:00-00:00,2019-05-21,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.60656,84
2019-05-21T08:00:00-00:00,2019-05-21T09:00:00-00:00,2019-05-21,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.42369,84
2019-05-21T16:00:00-00:00,2019-05-21T17:00:00-00:00,2019-05-21,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,4.09889,84
2019-05-21T20:00:00-00:00,2019-05-21T21:00:00-00:00,2019-05-21,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.33033,84
2019-05-21T22:00:00-00:00,2019-05-21T23:00:00-00:00,2019-05-21,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03374,84
2019-05-21T21:00:00-00:00,2019-05-21T22:00:00-00:00,2019-05-21,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04846,84
