INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,2019-04-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.09479,5
2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,2019-04-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.07015,5
2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,2019-04-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.90205,5
2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,2019-04-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.73033,5
2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,2019-04-02,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.02022,5
2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,2019-04-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,62.60731,5
2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,2019-04-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.47242,5
2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,2019-04-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,13.04764,5
2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,2019-04-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.20267,5
2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,2019-04-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.05428,5
2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,2019-04-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.92176,5
2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,2019-04-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.23021,5
2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,2019-04-02,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.87838,5
2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,2019-04-02,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.22007,5
2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,2019-04-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.47,5
2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,2019-04-02,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.45698,5
2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,2019-04-02,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.42246,5
2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,2019-04-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.47149,5
2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,2019-04-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.10898,6
2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,2019-04-02,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,2019-04-02,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,2019-04-02,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,2019-04-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.18036,6
2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,2019-04-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.14144,6
2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,2019-04-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,2019-04-02,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,2019-04-02,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04625,6
2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,2019-04-02,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,2019-04-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,2019-04-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.06609,6
2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,2019-04-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,2019-04-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,2019-04-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.07024,6
2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,2019-04-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,2019-04-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.07135,6
2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,2019-04-02,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.29765,6
2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,2019-04-02,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.05314,6
2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,2019-04-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,2019-04-02,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,2019-04-02,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,2019-04-02,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.10496,6
2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,2019-04-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,2019-04-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.16218,7
2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,2019-04-02,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.17117,7
2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,2019-04-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,62.66998,7
2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,2019-04-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.10198,7
2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,2019-04-02,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.93809,7
2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,2019-04-02,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,53.92436,7
2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,2019-04-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.55177,7
2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,2019-04-02,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.24604,7
2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,2019-04-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.01421,7
2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,2019-04-02,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.70176,7
2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,2019-04-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.73027,7
2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,2019-04-02,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.63646,7
2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,2019-04-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.37291,7
2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,2019-04-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.16939,7
2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,2019-04-02,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.99585,7
2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,2019-04-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,13.92626,7
2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,2019-04-02,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.82545,7
2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,2019-04-02,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.02925,7
2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,2019-04-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.45907,7
2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,2019-04-02,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.48654,7
2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,2019-04-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.41227,7
2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,2019-04-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.75624,7
2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,2019-04-02,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.37294,7
2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,2019-04-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.62489,7
2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,2019-04-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.22886,8
2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,2019-04-02,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.25251,8
2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,2019-04-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.18241,8
2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,2019-04-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.04769,8
2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,2019-04-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.36487,8
2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,2019-04-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.13572,8
2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,2019-04-02,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.21296,8
2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,2019-04-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.06739,8
2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,2019-04-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09245,8
2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,2019-04-02,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.47427,8
2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,2019-04-02,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.38338,8
2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,2019-04-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.06267,8
2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,2019-04-02,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.30666,8
2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,2019-04-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.41123,8
2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,2019-04-02,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02157,8
2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,2019-04-02,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.17702,8
2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,2019-04-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.23695,8
2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,2019-04-02,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.4559,8
2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,2019-04-02,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.214,8
2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,2019-04-02,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.15095,8
2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,2019-04-02,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.21094,8
2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,2019-04-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.17024,8
2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,2019-04-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.24783,8
2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,2019-04-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.08177,8
2019-04-03T14:00:00-00:00,2019-04-03T15:00:00-00:00,2019-04-03,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.05192,9
2019-04-03T21:00:00-00:00,2019-04-03T22:00:00-00:00,2019-04-03,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.57169,9
2019-04-04T03:00:00-00:00,2019-04-04T04:00:00-00:00,2019-04-03,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,53.11445,9
2019-04-04T02:00:00-00:00,2019-04-04T03:00:00-00:00,2019-04-03,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.19588,9
2019-04-03T10:00:00-00:00,2019-04-03T11:00:00-00:00,2019-04-03,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.40288,9
2019-04-03T09:00:00-00:00,2019-04-03T10:00:00-00:00,2019-04-03,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.68593,9
2019-04-04T05:00:00-00:00,2019-04-04T06:00:00-00:00,2019-04-03,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.51011,9
2019-04-04T00:00:00-00:00,2019-04-04T01:00:00-00:00,2019-04-03,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.53165,9
2019-04-03T13:00:00-00:00,2019-04-03T14:00:00-00:00,2019-04-03,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.34272,9
2019-04-03T17:00:00-00:00,2019-04-03T18:00:00-00:00,2019-04-03,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.87362,9
2019-04-03T16:00:00-00:00,2019-04-03T17:00:00-00:00,2019-04-03,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.90589,9
2019-04-04T06:00:00-00:00,2019-04-04T07:00:00-00:00,2019-04-03,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.69159,9
2019-04-03T12:00:00-00:00,2019-04-03T13:00:00-00:00,2019-04-03,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.37467,9
